18,0.0456,-1.04379,-0.02568,-0.381,-1.859,-0.217,0.707,-0.63,0.261,0.295657651,105
19,0.01875,-1.05044,0.01055,-0.364,-1.859,-0.182,0.628,-0.607,0.217,0.299941166,105
20,0.0361,-1.03974,-0.04175,-0.326,-1.821,-0.246,0.739,-0.651,0.246,0.288657286,105
21,0.04798,-1.03078,-0.06886,-0.326,-1.742,-0.296,0.625,-0.633,0.326,0.278127559,105
22,0.05514,-1.0273,-0.03784,-0.364,-1.757,-0.261,0.718,-0.692,0.273,0.283667949,105
23,0.03532,-1.03047,-0.09602,-0.343,-1.686,-0.34,0.622,-0.592,0.185,0.267231371,105
24,0.04467,-1.02853,-0.06635,-0.402,-1.78,-0.284,0.692,-0.633,0.22,0.275162473,105
25,0.04781,-1.02764,-0.09677,-0.37,-1.742,-0.34,0.642,-0.663,0.182,0.267966303,105
26,0.04285,-1.02156,-0.09689,-0.331,-1.713,-0.299,0.557,-0.651,0.158,0.263635868,105
27,0.02231,-1.03025,-0.08873,-0.34,-1.666,-0.328,0.625,-0.607,0.188,0.261214241,105
28,0.04021,-1.02584,-0.09824,-0.408,-1.795,-0.317,0.783,-0.598,0.232,0.270038514,105
29,0.03615,-1.02716,-0.05933,-0.411,-1.877,-0.255,0.639,-0.642,0.261,0.276147238,105
30,0.03797,-1.02057,-0.10272,-0.343,-1.683,-0.314,0.68,-0.622,0.211,0.265406758,105
31,0.06937,-1.02129,-0.09951,-0.287,-1.774,-0.32,0.601,-0.607,0.185,0.271577822,105
32,0.0891,-1.02272,-0.10253,-0.243,-1.642,-0.326,0.704,-0.677,0.173,0.27223609,105
33,0.04498,-1.02512,-0.13016,-0.211,-1.66,-0.328,0.642,-0.748,0.167,0.249183528,105
34,0.04911,-1.01752,-0.0909,-0.399,-1.762,-0.328,0.642,-0.674,0.173,0.267221049,105
35,0.03825,-1.01538,-0.12634,-0.299,-1.657,-0.361,0.707,-0.622,0.188,0.258045403,105
36,0.03783,-1.01994,-0.07635,-0.396,-1.809,-0.29,0.578,-0.604,0.232,0.271646616,105
37,0.03506,-1.02047,-0.11649,-0.364,-1.625,-0.346,0.569,-0.592,0.126,0.256838224,105
38,0.04244,-1.02614,-0.09661,-0.437,-1.71,-0.276,0.51,-0.607,0.161,0.263603899,105
39,0.04882,-1.0304,-0.09925,-0.343,-1.733,-0.317,0.639,-0.651,0.232,0.268632649,105
40,0.03306,-1.03226,-0.06504,-0.44,-1.733,-0.238,0.824,-0.677,0.311,0.277335588,105
41,0.07184,-1.03036,-0.13417,-0.267,-1.625,-0.337,0.595,-0.707,0.076,0.263815703,105
42,0.05769,-1.02677,-0.10655,-0.273,-1.598,-0.305,0.669,-0.677,0.144,0.26426271,105
43,0.01475,-1.02885,-0.09212,-0.282,-1.674,-0.331,0.625,-0.622,0.202,0.257127939,105
44,0.01746,-1.03758,-0.09811,-0.402,-1.751,-0.328,0.724,-0.613,0.273,0.270682706,105
45,0.03828,-1.04019,-0.09143,-0.411,-1.839,-0.352,0.718,-0.616,0.258,0.282245853,105
46,0.04289,-1.03776,-0.10427,-0.372,-1.672,-0.352,0.633,-0.616,0.191,0.275465567,105
47,0.04181,-1.0319,-0.05294,-0.44,-1.862,-0.261,0.757,-0.581,0.24,0.289516293,105
48,0.03804,-1.02346,-0.11762,-0.449,-1.786,-0.355,0.754,-0.633,0.276,0.271694834,105
49,0.03409,-1.02418,-0.09171,-0.413,-1.713,-0.305,0.636,-0.628,0.211,0.266226722,105
50,0.0309,-1.03343,-0.1064,-0.399,-1.724,-0.352,0.628,-0.622,0.182,0.269828518,105
51,0.03219,-1.02173,-0.08861,-0.425,-1.821,-0.375,0.578,-0.601,0.258,0.271782605,105
52,0.03,-1.02057,-0.11104,-0.472,-1.71,-0.337,0.581,-0.569,0.17,0.262153346,105
53,0.0297,-1.02305,-0.0894,-0.478,-1.672,-0.367,0.592,-0.575,0.141,0.266302792,105
54,0.0251,-1.02059,-0.10604,-0.343,-1.824,-0.302,0.648,-0.657,0.252,0.262930975,105
55,0.03563,-1.01718,-0.10598,-0.457,-1.839,-0.39,0.578,-0.601,0.232,0.267784746,105
56,0.02905,-1.0203,-0.09193,-0.484,-1.845,-0.284,0.619,-0.607,0.188,0.26620506,105
57,0.04608,-1.02239,-0.09213,-0.355,-1.701,-0.331,0.633,-0.645,0.1,0.266030761,105
58,0.04743,-1.0213,-0.12128,-0.402,-1.836,-0.32,0.628,-0.642,0.199,0.263882636,105
59,0.09129,-1.02034,-0.15082,-0.284,-1.742,-0.361,0.692,-0.695,0.103,0.265139185,105
60,0.04738,-1.0206,-0.13456,-0.226,-1.584,-0.352,0.569,-0.66,0.07,0.248353431,105
61,0.0227,-1.02427,-0.10611,-0.466,-1.645,-0.346,0.736,-0.66,0.158,0.258962851,105
62,0.01181,-1.02239,-0.05679,-0.408,-1.774,-0.343,0.642,-0.56,0.161,0.266983237,105
63,0.01871,-1.03361,-0.09202,-0.411,-1.845,-0.299,0.806,-0.63,0.255,0.274211758,105
64,0.02072,-1.02691,-0.1166,-0.408,-1.733,-0.402,0.633,-0.589,0.284,0.261373807,105
65,0.03391,-1.03319,-0.08077,-0.449,-1.672,-0.355,0.686,-0.607,0.129,0.274239501,105
66,0.02579,-1.04579,-0.10803,-0.455,-1.915,-0.37,0.695,-0.604,0.246,0.283534859,105
67,0.04992,-1.03967,-0.12281,-0.402,-1.941,-0.352,0.666,-0.619,0.158,0.282195176,105
68,0.08699,-1.01471,-0.1494,-0.34,-1.871,-0.402,0.683,-0.601,0.214,0.275579283,105
69,0.04701,-1.03307,-0.10642,-0.352,-1.821,-0.27,0.762,-0.695,0.103,0.267221934,105
70,0.02704,-1.02538,-0.12208,-0.34,-1.689,-0.405,0.525,-0.701,0.167,0.253349595,105
71,0.04783,-1.02643,-0.11037,-0.457,-1.836,-0.34,0.628,-0.587,0.261,0.271363796,105
72,0.04882,-1.0248,-0.05185,-0.522,-1.78,-0.276,0.672,-0.584,0.284,0.285982332,105
73,0.04376,-1.02017,-0.07957,-0.352,-1.651,-0.284,0.636,-0.584,0.202,0.268526147,105
74,0.03703,-1.02481,-0.06489,-0.425,-1.78,-0.311,0.613,-0.537,0.226,0.277958988,105
75,0.03032,-1.01387,-0.06597,-0.337,-1.853,-0.331,0.742,-0.581,0.167,0.269156255,105
76,0.0307,-1.0138,-0.10856,-0.381,-1.695,-0.337,0.584,-0.592,0.132,0.257572409,105
77,0.03137,-1.02425,-0.07346,-0.437,-1.859,-0.32,0.698,-0.616,0.22,0.273731365,105
78,0.03508,-1.01949,-0.10556,-0.449,-1.804,-0.402,0.704,-0.54,0.152,0.265481216,105
79,0.03614,-1.03298,-0.10958,-0.428,-1.76,-0.305,0.648,-0.63,0.155,0.267473039,105
80,0.0249,-1.02675,-0.10212,-0.416,-1.718,-0.328,0.557,-0.642,0.129,0.259862545,105
81,0.01997,-1.02855,-0.11516,-0.402,-1.613,-0.34,0.639,-0.642,0.097,0.256650157,105
82,0.01064,-1.03236,-0.08581,-0.431,-1.689,-0.337,0.657,-0.648,0.199,0.26431842,105
83,0.01724,-1.03477,-0.11905,-0.326,-1.689,-0.384,0.633,-0.63,0.167,0.258941084,105
84,0.026,-1.04051,-0.07626,-0.413,-1.862,-0.326,0.551,-0.616,0.246,0.275486892,105
85,0.04567,-1.03062,-0.12536,-0.381,-1.765,-0.358,0.581,-0.616,0.255,0.269907538,105
86,0.06162,-1.0194,-0.13265,-0.258,-1.78,-0.331,0.566,-0.66,0.238,0.26311916,105
87,0.0756,-1.02787,-0.11303,-0.279,-1.748,-0.302,0.607,-0.686,0.085,0.271933589,105
89,0.04687,-1.02085,-0.128,-0.358,-1.672,-0.367,0.595,-0.692,0.1,0.254440789,105
90,0.02635,-1.02953,-0.08303,-0.378,-1.789,-0.331,0.651,-0.636,0.155,0.263971095,105
91,0.02717,-1.01987,-0.13089,-0.452,-1.701,-0.361,0.619,-0.616,0.126,0.256238538,105
92,0.03456,-1.0157,-0.07696,-0.455,-1.76,-0.337,0.657,-0.633,0.273,0.265378967,105
93,0.03123,-1.01841,-0.08862,-0.408,-1.704,-0.34,0.648,-0.616,0.205,0.262777773,105
94,0.01752,-1.01622,-0.12326,-0.408,-1.625,-0.37,0.633,-0.598,0.176,0.252743752,105
95,0.02544,-1.0229,-0.05524,-0.393,-1.801,-0.314,0.692,-0.589,0.167,0.267563682,105
96,0.02356,-1.02504,-0.11014,-0.413,-1.78,-0.296,0.633,-0.66,0.243,0.259738209,105
97,0.08878,-1.01978,-0.16528,-0.267,-1.774,-0.372,0.663,-0.686,0.138,0.26155173,105
98,0.05086,-1.01664,-0.11772,-0.378,-1.716,-0.384,0.698,-0.674,0.126,0.260148414,105
99,0.03588,-1.01679,-0.14588,-0.411,-1.73,-0.331,0.592,-0.642,0.097,0.251391593,105
100,0.0248,-1.03079,-0.10247,-0.367,-1.786,-0.337,0.61,-0.622,0.202,0.262737649,105
101,0.03967,-1.02234,-0.11777,-0.367,-1.733,-0.284,0.654,-0.616,0.238,0.260392955,105
102,0.0219,-1.02771,-0.0881,-0.372,-1.651,-0.352,0.595,-0.66,0.132,0.260971142,105
103,-0.00012,-1.03761,-0.02256,-0.437,-1.818,-0.214,0.677,-0.666,0.188,0.279100333,105
104,0.01293,-1.05132,-0.04087,-0.387,-1.809,-0.255,0.633,-0.657,0.191,0.286624956,105
105,0.01735,-1.03619,-0.13061,-0.44,-1.695,-0.361,0.569,-0.636,0.217,0.262606944,105
106,0.03903,-1.03284,-0.07732,-0.416,-1.927,-0.328,0.751,-0.633,0.29,0.28227766,105
107,0.02454,-1.02345,-0.12738,-0.472,-1.716,-0.387,0.569,-0.63,0.199,0.258330975,105
108,0.03017,-1.02163,-0.09999,-0.428,-1.859,-0.346,0.61,-0.601,0.24,0.265552144,105
109,0.03636,-1.0169,-0.12946,-0.37,-1.795,-0.443,0.639,-0.584,0.273,0.264826615,105
110,0.02738,-1.01817,-0.10022,-0.525,-1.897,-0.337,0.683,-0.613,0.255,0.26701774,105
111,0.0465,-1.01352,-0.11956,-0.384,-1.771,-0.367,0.613,-0.607,0.182,0.266469675,105
112,0.04559,-1.01531,-0.0893,-0.466,-2.012,-0.317,0.636,-0.604,0.252,0.278725237,105
113,0.0376,-1.01659,-0.0966,-0.364,-1.789,-0.311,0.648,-0.633,0.232,0.266663895,105
114,0.05461,-1.02712,-0.12292,-0.384,-1.93,-0.314,0.654,-0.651,0.211,0.272429227,105
115,0.07008,-1.02609,-0.11504,-0.217,-1.669,-0.361,0.648,-0.701,0.041,0.264388525,105
116,0.02213,-1.01272,-0.14994,-0.314,-1.625,-0.416,0.625,-0.692,0.088,0.2378285,105
117,0.04213,-1.02193,-0.09384,-0.384,-1.9,-0.367,0.683,-0.613,0.299,0.271464039,105
118,0.01899,-1.02639,-0.12924,-0.472,-1.765,-0.446,0.736,-0.645,0.144,0.261520962,105
119,0.00907,-1.02334,-0.10718,-0.402,-1.751,-0.305,0.595,-0.633,0.217,0.254447709,105
120,0.01816,-1.02421,-0.11499,-0.384,-1.639,-0.352,0.566,-0.613,0.17,0.25457086,105
1,-0.18481,-0.99748,0.00933,-0.196,-1.012,0,-0.173,-0.982,0.018,0.190865692,106
2,-0.17875,-0.99919,0.01588,-0.196,-1.018,-0.009,-0.17,-0.988,0.032,0.194188303,106
3,-0.17177,-1.00273,0.01567,-0.284,-1.293,-0.082,-0.009,-0.9,0.161,0.201349947,106
4,-0.20865,-0.97998,0.11345,-0.625,-1.733,-0.188,0.018,-0.326,0.499,0.250330367,106
5,-0.162,-1.01637,0.06438,-0.683,-1.757,-0.258,0.194,-0.196,0.554,0.274950229,106
6,-0.17139,-1.029,0.04329,-0.742,-1.54,-0.246,0.211,-0.537,0.63,0.267498532,106
7,-0.15403,-0.98088,0.02971,-0.777,-1.748,-0.29,0.188,-0.393,0.598,0.243465284,106
8,-0.15423,-0.97786,0.05093,-0.789,-1.921,-0.252,0.199,-0.15,0.63,0.267065663,106
9,-0.17249,-0.99714,0.09663,-0.836,-2.073,-0.217,0.282,-0.123,0.713,0.299582156,106
10,-0.16784,-0.99909,0.09007,-0.842,-1.845,-0.214,0.314,-0.15,0.745,0.30146462,106
11,-0.15362,-1.00217,0.09067,-0.789,-2.141,-0.27,0.317,-0.05,0.83,0.313344206,106
12,-0.15673,-1.01719,0.14576,-0.677,-2.141,-0.211,0.202,-0.032,0.774,0.318255848,106
13,-0.18385,-1.01209,0.12283,-0.935,-2.466,-0.123,0.326,0.079,0.853,0.329508169,106
14,-0.19035,-0.99101,0.07602,-0.906,-1.774,-0.276,0.34,-0.167,0.639,0.285947532,106
15,-0.16442,-1.00496,0.10474,-0.792,-2.141,-0.246,0.326,-0.056,0.718,0.309203705,106
16,-0.15505,-0.98683,0.05952,-0.821,-2.152,-0.287,0.402,-0.138,0.704,0.280448142,106
17,-0.15999,-0.98526,0.05031,-0.877,-2.238,-0.226,0.323,0.006,0.771,0.286943719,106
18,-0.18298,-0.98266,0.05075,-0.839,-1.985,-0.326,0.364,-0.147,0.669,0.280733491,106
19,-0.19299,-0.98566,0.09359,-0.806,-2.176,-0.214,0.317,-0.073,0.83,0.297915299,106
20,-0.18932,-0.99434,0.08297,-0.965,-2.006,-0.413,0.408,-0.076,0.833,0.309133651,106
21,-0.15879,-1.0036,0.07192,-0.833,-1.792,-0.361,0.372,-0.235,0.701,0.290511047,106
22,-0.15927,-0.99589,0.05693,-0.751,-1.824,-0.431,0.273,-0.135,0.68,0.286725603,106
23,-0.18792,-1.01133,0.0792,-0.762,-1.865,-0.299,0.308,-0.179,0.716,0.288193827,106
24,-0.15572,-1.01762,0.06863,-0.824,-1.672,-0.402,0.311,-0.27,0.704,0.287466529,106
25,-0.16193,-0.98927,0.06993,-0.956,-1.979,-0.387,0.367,-0.015,0.733,0.300063616,106
26,-0.15428,-0.99709,0.05397,-0.721,-2.111,-0.39,0.317,-0.059,0.795,0.294502033,106
27,-0.17191,-0.99532,0.08662,-0.897,-2.449,-0.326,0.463,0.035,1.038,0.329441908,106
28,-0.17141,-1.00305,0.06532,-0.783,-1.979,-0.443,0.258,-0.073,0.812,0.306052433,106
29,-0.1601,-1.02701,0.07651,-0.742,-1.83,-0.419,0.323,-0.235,0.683,0.293522796,106
30,-0.16085,-1.00822,0.07734,-0.757,-2.123,-0.29,0.346,-0.094,0.68,0.29125853,106
31,-0.16136,-0.94886,0.06374,-0.865,-1.971,-0.243,0.273,0.117,0.689,0.264371796,106
32,-0.18126,-0.99936,0.10666,-0.818,-2.469,-0.188,0.211,0.132,0.83,0.326258916,106
33,-0.17219,-1.00211,0.08836,-0.757,-1.944,-0.255,0.243,-0.141,0.698,0.290048602,106
34,-0.18012,-1.01903,0.07844,-0.724,-2.032,-0.258,0.378,-0.05,0.674,0.300508507,106
35,-0.19171,-0.99149,0.07609,-0.827,-2.305,-0.205,0.252,-0.021,0.648,0.296121734,106
36,-0.14942,-1.01002,0.06902,-0.727,-1.921,-0.287,0.182,-0.196,0.613,0.286214297,106
37,-0.16339,-1.00689,0.06304,-0.754,-1.698,-0.387,0.229,-0.358,0.663,0.272707659,106
38,-0.17851,-0.95993,0.05339,-0.721,-1.909,-0.246,0.144,-0.179,0.613,0.242579174,106
39,-0.20268,-0.99088,0.04239,-0.569,-1.868,-0.17,0.144,-0.211,0.531,0.243765284,106
40,-0.13924,-1.01432,0.10236,-0.698,-1.912,-0.114,0.217,-0.214,0.616,0.282962268,106
41,-0.16189,-1.00719,0.11419,-0.692,-2.044,-0.232,0.284,-0.22,0.557,0.282990976,106
42,-0.16489,-1.04612,0.04872,-0.672,-2.021,-0.302,0.355,-0.587,0.639,0.285888052,106
43,-0.15572,-0.93689,0.07996,-0.633,-1.334,-0.155,0.138,-0.065,0.625,0.238253653,106
44,-0.15395,-1.00139,0.10248,-0.633,-1.836,-0.214,0.229,-0.164,0.698,0.294422058,106
45,-0.1585,-1.01137,0.07867,-0.707,-2.15,-0.375,0.179,-0.044,0.663,0.298276384,106
46,-0.18022,-1.02311,0.06805,-0.754,-1.912,-0.434,0.282,-0.117,0.669,0.286703048,106
47,-0.1913,-0.98836,0.05912,-0.754,-1.824,-0.34,0.279,-0.199,0.713,0.270789401,106
48,-0.14546,-0.99368,0.02274,-0.569,-1.927,-0.314,0.246,-0.12,0.63,0.259071554,106
49,-0.19246,-0.96578,0.06139,-0.707,-2.185,-0.346,0.182,-0.041,0.672,0.262153929,106
50,-0.19777,-0.99666,0.09394,-0.648,-2.24,-0.346,0.238,0.035,0.742,0.296937453,106
51,-0.21971,-1.00978,0.07373,-0.721,-1.927,-0.232,0.252,-0.073,0.654,0.283567441,106
52,-0.16187,-1.00152,0.07228,-0.783,-2.152,-0.326,0.293,-0.018,0.71,0.295001714,106
53,-0.1751,-1.01997,0.03808,-0.677,-1.569,-0.343,0.199,-0.44,0.66,0.269815482,106
54,-0.1643,-0.98572,0.02596,-0.833,-1.848,-0.258,0.243,-0.317,0.628,0.248397032,106
55,-0.15716,-0.96895,0.05278,-0.824,-1.959,-0.202,0.282,-0.079,0.698,0.272805097,106
56,-0.1838,-0.99466,0.08901,-0.806,-2.12,-0.337,0.255,0.003,0.774,0.3018838,106
57,-0.1667,-1.0099,0.07678,-0.839,-2.199,-0.361,0.24,0.041,0.739,0.312810213,106
58,-0.17317,-1.01619,0.09966,-0.938,-2.021,-0.314,0.299,-0.062,0.818,0.304057745,106
59,-0.18786,-0.99949,0.08714,-0.648,-2.15,-0.205,0.185,-0.021,0.742,0.285588114,106
60,-0.12189,-1.01319,0.10125,-0.457,-1.88,-0.267,0.147,-0.103,0.628,0.279349938,106
61,-0.16429,-0.96535,0.0666,-0.748,-2.1,-0.147,0.287,-0.032,0.581,0.264800782,106
62,-0.21503,-0.98312,0.09715,-0.871,-2.079,-0.155,0.287,-0.079,0.701,0.285129545,106
63,-0.16599,-1.00548,0.06911,-0.848,-2.217,-0.352,0.372,-0.1,0.748,0.30374051,106
64,-0.1863,-0.99814,0.06773,-0.736,-1.619,-0.484,0.211,-0.466,0.689,0.267782181,106
65,-0.16343,-1.0124,0.06511,-0.721,-1.974,-0.328,0.279,-0.199,0.718,0.290830129,106
66,-0.15903,-1.01507,0.09575,-0.912,-2.179,-0.299,0.323,-0.035,0.877,0.323679145,106
67,-0.14902,-0.98201,0.06704,-0.806,-2.179,-0.299,0.311,0.029,0.774,0.301665087,106
68,-0.18035,-1.01975,0.05217,-0.806,-1.93,-0.405,0.273,-0.135,0.815,0.303206043,106
69,-0.16618,-1.03432,0.07032,-0.663,-2.27,-0.229,0.173,-0.29,0.739,0.294842681,106
70,-0.14475,-0.95605,0.09633,-0.651,-1.584,-0.29,0.293,-0.006,0.63,0.257336153,106
71,-0.1624,-0.98603,0.09873,-0.771,-2.006,-0.167,0.252,-0.018,0.724,0.292521642,106
72,-0.15157,-0.998,0.07522,-0.739,-2.062,-0.243,0.296,-0.152,0.619,0.291925736,106
73,-0.15559,-1.00489,0.09025,-0.789,-2.094,-0.367,0.226,-0.123,0.674,0.295663308,106
74,-0.15582,-1.01852,0.08019,-0.663,-1.927,-0.299,0.408,-0.132,0.716,0.293197776,106
75,-0.16579,-1.00937,0.08313,-0.798,-1.938,-0.258,0.358,-0.223,0.801,0.295831729,106
76,-0.18261,-0.99214,0.04063,-0.806,-1.836,-0.428,0.258,-0.252,0.771,0.273181938,106
77,-0.17607,-0.99971,0.09913,-0.833,-2.021,-0.226,0.214,-0.109,0.724,0.303567241,106
78,-0.13023,-0.99042,0.05545,-0.698,-2.155,-0.311,0.293,-0.056,0.689,0.288284751,106
79,-0.16899,-0.97788,0.05018,-0.809,-1.833,-0.331,0.258,-0.1,0.657,0.262035123,106
80,-0.1867,-0.98615,0.09364,-0.809,-2.109,-0.372,0.229,-0.132,0.76,0.295199472,106
81,-0.17193,-1.00265,0.07154,-0.906,-1.862,-0.337,0.352,-0.314,0.774,0.290548446,106
82,-0.14079,-1.00301,0.04605,-0.71,-2.17,-0.387,0.273,-0.056,0.853,0.301455254,106
83,-0.16706,-0.99977,0.06627,-0.771,-1.965,-0.296,0.299,0.114,0.689,0.29795537,106
84,-0.17058,-1.01991,0.09714,-0.85,-2.246,-0.381,0.37,0.021,0.801,0.32801372,106
85,-0.15788,-0.98574,0.08573,-0.856,-2.317,-0.252,0.287,0.012,0.848,0.309870742,106
86,-0.15605,-1.0101,0.07134,-0.748,-2.238,-0.314,0.264,-0.076,0.686,0.304397999,106
87,-0.1497,-1.03841,0.06888,-0.818,-2.123,-0.217,0.223,-0.496,0.701,0.292592446,106
89,-0.12426,-0.94692,0.06671,-0.736,-1.516,-0.243,0.343,-0.109,0.683,0.244860969,106
90,-0.15225,-1.00169,0.10489,-0.698,-2.085,-0.27,0.381,-0.041,0.639,0.301144297,106
91,-0.15929,-1.00448,0.09423,-0.839,-2.035,-0.226,0.323,0.021,0.66,0.320720438,106
92,-0.17133,-1.02046,0.07703,-0.821,-2.015,-0.352,0.223,0.021,0.727,0.306722638,106
93,-0.17341,-1.0024,0.08091,-0.821,-2.17,-0.305,0.211,-0.12,0.848,0.305111932,106
94,-0.17644,-1.00396,0.09407,-0.889,-2.035,-0.317,0.34,0.032,0.774,0.304239061,106
95,-0.1332,-0.98825,0.04698,-0.581,-1.997,-0.302,0.24,0.021,0.73,0.280305718,106
96,-0.17063,-0.98049,0.01122,-0.771,-1.584,-0.44,0.352,-0.155,0.654,0.248215577,106
97,-0.20936,-0.98384,0.11049,-0.836,-2.161,-0.299,0.185,0.015,0.789,0.297256763,106
98,-0.21126,-0.99973,0.05147,-0.812,-1.516,-0.331,0.211,-0.387,0.674,0.254141154,106
99,-0.15427,-1.00212,0.11708,-0.663,-2.059,-0.196,0.217,-0.126,0.645,0.296824822,106
100,-0.18961,-1.01764,0.14497,-0.754,-2.076,-0.276,0.413,-0.018,0.695,0.321315791,106
101,-0.14087,-0.99955,0.08031,-0.654,-1.924,-0.396,0.343,-0.106,0.695,0.292610615,106
102,-0.16121,-1.01307,0.0308,-0.821,-2.079,-0.226,0.431,-0.214,0.76,0.285231453,106
103,-0.16948,-0.99598,-0.06551,-0.402,-1.337,-0.229,0.208,-0.32,0.32,0.194372942,106
104,-0.15644,-0.97774,-0.02323,-0.496,-1.308,-0.328,0.047,-0.56,0.214,0.198705209,106
105,-0.16251,-0.99129,0.02949,-0.85,-2.006,-0.255,0.267,-0.393,0.581,0.267347623,106
106,-0.16871,-1.01811,0.06788,-1.337,-2.906,-0.358,0.185,-0.026,1.032,0.335091023,106
107,-0.14217,-0.97869,0.06433,-0.762,-2.141,-0.246,0.296,-0.076,0.853,0.290450347,106
108,-0.15796,-1.00764,0.08441,-0.827,-2.422,-0.22,0.246,0.123,0.698,0.331528728,106
109,-0.16626,-0.99509,0.08236,-0.768,-1.578,-0.302,0.161,-0.243,0.663,0.275606612,106
110,-0.16357,-0.99728,0.08379,-0.85,-2.472,-0.296,0.223,0.22,0.839,0.331388434,106
111,-0.15927,-1.01412,0.06739,-0.909,-2.194,-0.355,0.302,-0.003,0.727,0.31061823,106
112,-0.17887,-1.00949,0.06491,-0.765,-2.161,-0.343,0.314,0.006,0.801,0.308268639,106
113,-0.17131,-1.00052,0.04497,-0.792,-2.328,-0.29,0.264,0.062,0.941,0.301911106,106
114,-0.17646,-0.99778,0.07895,-0.824,-2.126,-0.284,0.337,0.1,0.754,0.315530489,106
115,-0.1543,-1.00394,0.04637,-0.727,-1.765,-0.487,0.299,-0.079,0.733,0.28804146,106
116,-0.14752,-0.99234,0.06757,-0.713,-2.07,-0.384,0.155,-0.07,0.877,0.290268313,106
117,-0.15902,-0.97986,0.08397,-0.868,-2.287,-0.211,0.27,0.047,0.915,0.304300787,106
118,-0.17089,-0.98606,0.15203,-0.795,-1.859,-0.176,0.199,-0.076,0.71,0.290594728,106
119,-0.18513,-0.99095,0.15111,-0.839,-2.091,-0.211,0.17,0.085,0.66,0.304846875,106
120,-0.18189,-0.99527,0.10295,-0.871,-2.434,-0.24,0.279,0.179,0.868,0.331317744,106
1,-0.933,0.27,0.196,-0.933,0.27,0.196,-0.933,0.27,0.196,0.304049721,107
2,-0.933,0.27,0.196,-0.933,0.27,0.196,-0.933,0.27,0.196,0.304049721,107
3,-0.933,0.27,0.196,-0.933,0.27,0.196,-0.933,0.27,0.196,0.304049721,107
4,-0.92992,0.2945,0.16846,-1.261,0.155,-0.07,-0.724,0.648,0.419,0.318235177,107
5,-0.88225,0.3385,0.24511,-1.358,0.111,0.026,-0.548,0.774,0.584,0.335249279,107
6,-0.91064,0.31995,0.21075,-1.328,0.1,-0.038,-0.554,0.804,0.545,0.341216684,107
7,-0.92326,0.35123,0.16848,-1.463,0.144,-0.056,-0.554,0.848,0.413,0.348388505,107
8,-0.92616,0.32537,0.17401,-1.314,0.032,-0.15,-0.466,0.897,0.416,0.346626835,107
9,-0.91869,0.30873,0.1875,-1.51,0.073,-0.1,-0.449,0.874,0.519,0.345176456,107
10,-0.92111,0.3216,0.17628,-1.478,-0.015,-0.073,-0.422,0.868,0.457,0.348838579,107
11,-0.92588,0.31477,0.16225,-1.361,0.029,-0.073,-0.545,0.827,0.428,0.336648016,107
12,-0.9234,0.33965,0.18402,-1.416,0.023,-0.103,-0.504,1.023,0.575,0.355128392,107
13,-0.90756,0.32195,0.13622,-1.273,0.106,-0.152,-0.581,0.742,0.393,0.319513674,107
14,-0.89317,0.32733,0.18198,-1.29,0.056,-0.073,-0.56,1.044,0.537,0.329619188,107
15,-0.89811,0.33325,0.1899,-1.396,0.015,-0.088,-0.54,0.853,0.472,0.336315177,107
16,-0.92357,0.32177,0.18856,-1.358,0.076,-0.094,-0.56,0.812,0.399,0.343087173,107
17,-0.93076,0.3264,0.17651,-1.358,0.106,-0.082,-0.54,0.868,0.44,0.346695876,107
18,-0.94119,0.33347,0.19139,-1.364,0.044,-0.088,-0.578,0.889,0.537,0.357160395,107
19,-0.9217,0.31871,0.18168,-1.375,0.091,-0.129,-0.51,0.827,0.46,0.341591973,107
20,-0.91562,0.31717,0.1941,-1.419,0.023,-0.094,-0.531,0.76,0.419,0.339108672,107
21,-0.90616,0.31438,0.17744,-1.314,0.038,-0.114,-0.49,0.771,0.455,0.329541967,107
22,-0.91376,0.32177,0.1682,-1.364,0.056,-0.056,-0.54,0.812,0.443,0.335728723,107
23,-0.90256,0.32645,0.15319,-1.46,0.059,-0.097,-0.525,0.862,0.399,0.326763906,107
24,-0.90748,0.33299,0.19259,-1.46,0.023,-0.053,-0.484,0.862,0.51,0.343504391,107
25,-0.90865,0.33763,0.17183,-1.452,0.012,-0.103,-0.516,0.889,0.472,0.341106488,107
26,-0.90097,0.33397,0.19663,-1.396,-0.003,-0.044,-0.496,0.848,0.504,0.342926523,107
27,-0.90942,0.33207,0.18231,-1.416,0.056,-0.161,-0.478,0.903,0.457,0.3445706,107
28,-0.91892,0.3361,0.2032,-1.367,0.047,-0.085,-0.455,0.812,0.501,0.35489841,107
29,-0.91829,0.34421,0.17973,-1.449,0.1,-0.094,-0.431,0.997,0.504,0.356749205,107
30,-0.91232,0.33938,0.19761,-1.405,0.076,-0.032,-0.496,0.941,0.469,0.352845336,107
31,-0.92075,0.32399,0.19323,-1.408,0.07,-0.109,-0.537,0.868,0.56,0.34763492,107
32,-0.92804,0.32918,0.16096,-1.455,0.062,-0.17,-0.522,0.818,0.443,0.342904246,107
33,-0.91895,0.36288,0.14245,-1.475,0.044,-0.082,-0.531,1.129,0.419,0.356959496,107
34,-0.92676,0.36413,0.10459,-1.323,0.085,-0.085,-0.584,0.933,0.358,0.337023797,107
35,-0.89179,0.31347,0.15524,-1.185,0.012,-0.073,-0.595,0.71,0.487,0.308224113,107
